2017-04-18 13:51:17.150006,0.009948302338346832
2017-04-18 13:51:17.254784,0.011753507597393204
2017-04-18 13:51:17.357557,0.01276738063151729
2017-04-18 13:51:17.460331,0.011669857571039447
2017-04-18 13:51:17.564107,0.009988107814226781
2017-04-18 13:51:17.669386,0.0042016952466499315
2017-04-18 13:51:17.772159,0.0029505545189749084
2017-04-18 13:51:17.875435,-0.0003712687225630798
2017-04-18 13:51:17.977706,0.00048018895578915734
2017-04-18 13:51:18.080479,0.001101754600520311
2017-04-18 13:51:18.183755,0.006277507481570364
2017-04-18 13:51:18.289536,0.008512600681691618
2017-04-18 13:51:18.391808,0.00880738225158045
2017-04-18 13:51:18.494079,0.011074265687252303
2017-04-18 13:51:18.597354,0.011046510073698265
2017-04-18 13:51:18.700127,0.010353626147840574
2017-04-18 13:51:18.804405,0.011112341473126688
2017-04-18 13:51:18.907679,0.009728626687053807
2017-04-18 13:51:19.010452,0.009621112620493305
2017-04-18 13:51:19.113225,0.00671484043603522
2017-04-18 13:51:19.217001,0.00683572224012846
2017-04-18 13:51:19.331306,0.00822344455371507
2017-04-18 13:51:19.434580,0.006418706218961026
2017-04-18 13:51:19.538356,0.0059765960166083916
2017-04-18 13:51:19.641129,0.005031669721944038
2017-04-18 13:51:19.744404,0.0032959522726443706
2017-04-18 13:51:19.847178,0.0018199927037070005
2017-04-18 13:51:19.950452,0.0017939893264755776
2017-04-18 13:51:20.054729,0.0019057205908542402
2017-04-18 13:51:20.158004,0.0035005485227924482
2017-04-18 13:51:20.261278,0.0068996816530809005
2017-04-18 13:51:20.367561,0.007284716904277467
2017-04-18 13:51:20.470835,0.008474228512093736
2017-04-18 13:51:20.574110,0.00982486086899461
2017-04-18 13:51:20.677385,0.0096518478291551
2017-04-18 13:51:20.780159,0.010283987262306235
2017-04-18 13:51:20.882931,0.01028782450595211
2017-04-18 13:51:20.985704,0.009352304424137184
2017-04-18 13:51:21.088980,0.007419066695696062
2017-04-18 13:51:21.194259,0.006358032705905332
2017-04-18 13:51:21.297534,0.005795928275803852
2017-04-18 13:51:21.410334,0.00461834292269801
2017-04-18 13:51:21.513107,0.0033523442748664995
2017-04-18 13:51:21.616381,0.0037539432274299057
2017-04-18 13:51:21.719154,0.0009282285087838932
2017-04-18 13:51:21.821928,0.0004389934702162088
2017-04-18 13:51:21.925704,-0.0007302123944894386
2017-04-18 13:51:22.028478,-0.0006059223074267538
2017-04-18 13:51:22.131250,-0.0012148839684671515
2017-04-18 13:51:22.234024,0.004587760379742823
2017-04-18 13:51:22.337299,0.006473797343944771
2017-04-18 13:51:22.444083,0.007203421239923203
2017-04-18 13:51:22.546856,0.008817011380633115
2017-04-18 13:51:22.649629,0.01013735142931779
2017-04-18 13:51:22.755912,0.007502916620127558
2017-04-18 13:51:22.860190,0.009690072369344552
2017-04-18 13:51:22.963463,0.008818664465223905
2017-04-18 13:51:23.069245,0.008408944690155764
2017-04-18 13:51:23.172019,0.006084382644107827
2017-04-18 13:51:23.275292,0.00483549157959918
2017-04-18 13:51:23.381575,0.005142122139605448
2017-04-18 13:51:23.493373,0.002924990460475429
2017-04-18 13:51:23.596648,0.002663781712661505
2017-04-18 13:51:23.699421,-0.0004173705020924206
2017-04-18 13:51:23.802695,-0.00045642944031255373
2017-04-18 13:51:23.908479,-0.0010411732774708764
2017-04-18 13:51:24.011752,-0.0006999496063557435
2017-04-18 13:51:24.114524,0.0008554154360370311
2017-04-18 13:51:24.217799,0.001209984400551672
2017-04-18 13:51:24.321074,0.0037720231735664887
2017-04-18 13:51:24.424849,0.007464803321052639
2017-04-18 13:51:24.533639,0.007869405819207696
2017-04-18 13:51:24.636913,0.009703951816001576
2017-04-18 13:51:24.743196,0.008454995603948608
2017-04-18 13:51:24.846471,0.006063726992403512
2017-04-18 13:51:24.950247,0.008741199311472306
2017-04-18 13:51:25.053020,0.008236006382787651
2017-04-18 13:51:25.156295,0.008493710666387006
2017-04-18 13:51:25.259569,0.006608387483015428
2017-04-18 13:51:25.363345,0.005320667156422706
2017-04-18 13:51:25.466619,0.0057151639694901545
2017-04-18 13:51:25.580923,0.0026443092902736958
2017-04-18 13:51:25.684198,0.0017430974237186343
2017-04-18 13:51:25.787473,0.00033307872251765215
2017-04-18 13:51:25.890748,0.0003013810974798123
2017-04-18 13:51:25.995025,-0.0004693606138580337
2017-04-18 13:51:26.098299,0.0020249522445704438
2017-04-18 13:51:26.201073,0.009908443295258732
2017-04-18 13:51:26.304347,0.012852464852108439
2017-04-18 13:51:26.407120,0.007729883335117067
2017-04-18 13:51:26.511398,0.007636439722823001
2017-04-18 13:51:26.625200,0.009555196358290458
2017-04-18 13:51:26.728475,0.005493009112705017
2017-04-18 13:51:26.831749,0.00034127200293857267
2017-04-18 13:51:26.936528,-0.006216474663212777
2017-04-18 13:51:27.040304,-0.0060709564452489095
2017-04-18 13:51:27.143578,-0.004011972810205543
2017-04-18 13:51:27.246352,0.002501848680591848
2017-04-18 13:51:27.349627,0.008972355156880853
2017-04-18 13:51:27.452400,0.011318972449177378
2017-04-18 13:51:27.556176,0.01051728764793953
2017-04-18 13:51:27.660454,0.0075401324246105765
2017-04-18 13:51:27.763227,0.007448955711270171
2017-04-18 13:51:27.865999,0.007705954056675634
2017-04-18 13:51:27.969274,0.008030137686579333
2017-04-18 13:51:28.072549,0.008058876654615087
2017-04-18 13:51:28.175823,0.00818536646827181
2017-04-18 13:51:28.279098,0.008742550797020408
2017-04-18 13:51:28.381370,0.008547267458155733
2017-04-18 13:51:28.484645,0.00854003993852228
2017-04-18 13:51:28.586916,0.008566166917834676
2017-04-18 13:51:28.694703,0.006844177849915944
2017-04-18 13:51:28.797977,0.004904515268910401
2017-04-18 13:51:28.904761,0.0022451843609865444
2017-04-18 13:51:29.008538,0.0029263276475876604
2017-04-18 13:51:29.111813,0.0030097723470123156
2017-04-18 13:51:29.214586,0.005731024743756476
2017-04-18 13:51:29.321369,0.009337690092259054
2017-04-18 13:51:29.424644,0.011136265318991307
2017-04-18 13:51:29.529423,0.00973971159311938
2017-04-18 13:51:29.632697,0.0093342184409878
2017-04-18 13:51:29.737476,0.00820069113545291
2017-04-18 13:51:29.840249,0.006839401174802693
2017-04-18 13:51:29.947034,0.004855866370235218
2017-04-18 13:51:30.049806,0.0039140032920412906
2017-04-18 13:51:30.152580,0.004899789963775382
2017-04-18 13:51:30.255855,0.0056036217216098565
2017-04-18 13:51:30.359630,0.004913315559319309
2017-04-18 13:51:30.461903,0.0067794342308589075
2017-04-18 13:51:30.564675,0.007880566459743854
2017-04-18 13:51:30.667950,0.0168960122246224
2017-04-18 13:51:30.770723,0.019642142765018474
2017-04-18 13:51:30.873497,-0.005678116232333607
2017-04-18 13:51:30.976771,-0.017822307310857526
2017-04-18 13:51:31.083555,-0.017560107412123105
2017-04-18 13:51:31.186328,-0.01504769906262795
2017-04-18 13:51:31.289102,-0.00628072422003688
2017-04-18 13:51:31.391875,-0.011531564266942384
2017-04-18 13:51:31.494147,0.012714124680833518
2017-04-18 13:51:31.597422,-0.02381060247749376
2017-04-18 13:51:31.700696,0.003757643814211231
2017-04-18 13:51:31.819512,-0.02196764416236585
2017-04-18 13:51:31.922285,-0.011172657016000558
2017-04-18 13:51:32.025560,-0.0005595923856538748
2017-04-18 13:51:32.131341,0.0009154597719555056
2017-04-18 13:51:32.234616,-0.006902869189210464
2017-04-18 13:51:32.337891,-0.014279890872035437
2017-04-18 13:51:32.443672,-0.01317649261454266
2017-04-18 13:51:32.547448,-0.013694925085792536
2017-04-18 13:51:32.649720,-0.014610070154380652
2017-04-18 13:51:32.755501,-0.012126621808588612
2017-04-18 13:51:32.860781,-0.01739510909077528
2017-04-18 13:51:32.963555,-0.027762483146023604
2017-04-18 13:51:33.069335,-0.02572795405964393
2017-04-18 13:51:33.172109,-0.014424229803849149
2017-04-18 13:51:33.276888,-0.012032587942004867
2017-04-18 13:51:33.381666,-0.017238363584221067
2017-04-18 13:51:33.484439,-0.005689042654851107
2017-04-18 13:51:33.587212,-0.017273929046757428
2017-04-18 13:51:33.692994,-0.009852928785700191
2017-04-18 13:51:33.796268,-0.003367506484643073
2017-04-18 13:51:33.910071,0.009495375790368429
2017-04-18 13:51:34.012845,-0.0020495601569697195
2017-04-18 13:51:34.116620,-0.0019572957480158623
2017-04-18 13:51:34.219895,-0.005671217705730329
2017-04-18 13:51:34.323171,-0.005553793812843185
2017-04-18 13:51:34.425943,-0.019474864876412538
2017-04-18 13:51:34.453015,-0.006463826905035108
2017-04-18 13:51:34.556289,-0.0063507126442816095
2017-04-18 13:51:34.659564,-0.005698768651059522
2017-04-18 13:51:34.762839,-0.012027806312552531
2017-04-18 13:51:34.877644,-0.008123525330259972
2017-04-18 13:51:34.980918,-0.010239367273395602
2017-04-18 13:51:35.085197,-0.010433528687709932
2017-04-18 13:51:35.188972,-0.018790266740430262
2017-04-18 13:51:35.291745,-0.02133088234828599
2017-04-18 13:51:35.395020,-0.021548754041795074
2017-04-18 13:51:35.500801,-0.018518889206040823
2017-04-18 13:51:35.603574,-0.020364405271182915
2017-04-18 13:51:35.706347,-0.020776916795481847
2017-04-18 13:51:35.809623,-0.018075890850055953
2017-04-18 13:51:35.922923,-0.023715718326720318
2017-04-18 13:51:36.026198,-0.026735033605088554
2017-04-18 13:51:36.128971,-0.023307447853022745
2017-04-18 13:51:36.232246,-0.018844719867463035
2017-04-18 13:51:36.336022,-0.018562607357642008
2017-04-18 13:51:36.439297,-0.016201341748483124
2017-04-18 13:51:36.542571,-0.02027326911950102
2017-04-18 13:51:36.644843,-0.018974694247203536
2017-04-18 13:51:36.748118,-0.019744175263419265
2017-04-18 13:51:36.852395,-0.0196331153517769
2017-04-18 13:51:36.956171,-0.019662418137967475
2017-04-18 13:51:37.059445,-0.01682846149719057
2017-04-18 13:51:37.162218,-0.018639346853082675
2017-04-18 13:51:37.265493,-0.018154169385173852
2017-04-18 13:51:37.368266,-0.018009480620684363
2017-04-18 13:51:37.471541,-0.0168107531213997
2017-04-18 13:51:37.574815,-0.016306928962880128
2017-04-18 13:51:37.678592,-0.018155395754154594
2017-04-18 13:51:37.781365,-0.01868780193550201
2017-04-18 13:51:37.885643,-0.01837785475952999
2017-04-18 13:51:37.989418,-0.01838608114413541
2017-04-18 13:51:38.092191,-0.01860008671305638
2017-04-18 13:51:38.198474,-0.016887845735797918
2017-04-18 13:51:38.303253,-0.020475727692930403
2017-04-18 13:51:38.406026,-0.019949950058200983
2017-04-18 13:51:38.509301,-0.019587209490125428
2017-04-18 13:51:38.612575,-0.021355866848388666
2017-04-18 13:51:38.715349,-0.022335455583364538
2017-04-18 13:51:38.820127,-0.024154336593471472
2017-04-18 13:51:38.923904,-0.02442092806409641
2017-04-18 13:51:39.038207,-0.024018659694328166
2017-04-18 13:51:39.141482,-0.02430100784542676
2017-04-18 13:51:39.244255,-0.025562994580994088
2017-04-18 13:51:39.347529,-0.023971519382265133
2017-04-18 13:51:39.450804,-0.022798419248906653
2017-04-18 13:51:39.555082,-0.023357184266366404
2017-04-18 13:51:39.657353,-0.02280429292227758
2017-04-18 13:51:39.760628,-0.02433900503670377
2017-04-18 13:51:39.863401,-0.02409798209242689
2017-04-18 13:51:39.967679,-0.022037717627763388
2017-04-18 13:51:40.084990,-0.022351249212528245
2017-04-18 13:51:40.189268,-0.024085196816879845
2017-04-18 13:51:40.292542,-0.022507462845924097
2017-04-18 13:51:40.395817,-0.023036825887195186
2017-04-18 13:51:40.498089,-0.023551318466291944
2017-04-18 13:51:40.606878,-0.022393285697294804
2017-04-18 13:51:40.721685,-0.024164191653478245
2017-04-18 13:51:40.824958,-0.02336606100637588
2017-04-18 13:51:40.934249,-0.02428101101073551
2017-04-18 13:51:41.038025,-0.023628568266247832
2017-04-18 13:51:41.147816,-0.023677872846294953
2017-04-18 13:51:41.250590,-0.02428685521284374
2017-04-18 13:51:41.355369,-0.02277091066332776
2017-04-18 13:51:41.460148,-0.024360823249422424
2017-04-18 13:51:41.562419,-0.024610444606351638
2017-04-18 13:51:41.666697,-0.022920831375922407
2017-04-18 13:51:41.769970,-0.02449372870240187
2017-04-18 13:51:41.873246,-0.024544567687782154
2017-04-18 13:51:41.976520,-0.02360467244805091
2017-04-18 13:51:42.079294,-0.02574274428858366
2017-04-18 13:51:42.193598,-0.024691464987188345
2017-04-18 13:51:42.296370,-0.024434377890385026
2017-04-18 13:51:42.401150,-0.022850708714682692
2017-04-18 13:51:42.504926,-0.02339193659249613
2017-04-18 13:51:42.609705,-0.022693294378960303
2017-04-18 13:51:42.712978,-0.0221690300575134
2017-04-18 13:51:42.837811,-0.022737628407267837
2017-04-18 13:51:42.941586,-0.021630126250804575
2017-04-18 13:51:43.044861,-0.02190565236735139
2017-04-18 13:51:43.148135,-0.0219081824008201
2017-04-18 13:51:43.269459,-0.01974041760714626
2017-04-18 13:51:43.372231,-0.01951918854961438
2017-04-18 13:51:43.476008,-0.01880311978773285
2017-04-18 13:51:43.580286,-0.01876296256567204
2017-04-18 13:51:43.683559,-0.019298032241510325
2017-04-18 13:51:43.787336,-0.018355690257754517
2017-04-18 13:51:43.891112,-0.01829907976415207
2017-04-18 13:51:44.001405,-0.018691041059156404
2017-04-18 13:51:44.108189,-0.016087535536820876
2017-04-18 13:51:44.219485,-0.018061484197721207
2017-04-18 13:51:44.332284,-0.01699399172674373
2017-04-18 13:51:44.434556,-0.018753083335826544
2017-04-18 13:51:44.545351,-0.018183683404787366
2017-04-18 13:51:44.652135,-0.019090170913918434
2017-04-18 13:51:44.757916,-0.016925663390622552
2017-04-18 13:51:44.861190,-0.018528298889602474
2017-04-18 13:51:44.964465,-0.01903676161573278
